label,name,dim,maximize,n_replications,best_opt,algo,time_avg,rMSE,AE50,AE95,AE99,fopt_mean,fopt_sd
table2_Ackley_d200_min,Ackley,200,False,10,0.062398017157491825,SMCO_EVO,49.01478875160683,0.13986810496053845,0.14024938128742193,0.14560171601291394,0.14680652568785213,0.20219842628049428,0.004586501243785964
table2_Ackley_d200_min,Ackley,200,False,10,0.062398017157491825,SMCO_R_EVO,50.18331731428043,0.003132877033425244,0.002593692339534215,0.005018503366042104,0.0050577439636179024,0.0650130029731966,0.0018186587518847022
table2_Ackley_d200_min,Ackley,200,False,10,0.062398017157491825,SMCO_BR_EVO,51.382264341105476,0.012828099850623187,0.012718016925338915,0.01463649812380936,0.014949431949958694,0.07514215730921174,0.001544537892373157
