label,name,dim,maximize,n_replications,best_opt,algo,time_avg,rMSE,AE50,AE95,AE99,fopt_mean,fopt_sd
table1_Ackley_d2_min,Ackley,2,False,500,0.0003222563314229099,SMCO,0.04226039522560313,0.04461221366561804,0.020964123580213823,0.09238399419588617,0.12974824004382193,0.03262690975815555,0.03079863775071957
table1_Ackley_d2_min,Ackley,2,False,500,0.0003222563314229099,SMCO_R,0.041773843783070336,0.04335433845808843,0.03937531862329635,0.07011715725614137,0.08167068300520401,0.038815052769517876,0.019967490750909193
table1_Ackley_d2_min,Ackley,2,False,500,0.0003222563314229099,SMCO_BR,0.08172583139396739,0.0380252127545223,0.028999362971868337,0.0687776394261311,0.08023925642117312,0.03268030199032145,0.019991824134575082
table1_Ackley_d2_min,Ackley,2,False,500,0.0003222563314229099,GD,0.0185298262067372,18.71434083402795,19.43443764754528,19.944963306946114,20.844255276760137,18.557326659662614,2.4240239708665148
table1_Ackley_d2_min,Ackley,2,False,500,0.0003222563314229099,SignGD,0.03595211119879969,18.774507364109493,19.441145194399,19.939140881173998,20.843966353558233,18.662957370508895,2.048553270255294
table1_Ackley_d2_min,Ackley,2,False,500,0.0003222563314229099,ADAM,0.016099669400253334,18.773803939710817,19.439250487897745,19.939125968214263,20.843966353670098,18.66224881202793,2.0485616432274854
table1_Ackley_d2_min,Ackley,2,False,500,0.0003222563314229099,SPSA,0.0016892863502725958,18.78934810507115,19.469657057063813,19.94499475973115,20.844251736417693,18.68093499856855,2.020513483643173
table1_Ackley_d2_min,Ackley,2,False,500,0.0003222563314229099,optimLBFGS,0.002790387595654465,18.29004742757964,19.353228113938158,19.95909535836296,20.88602230215039,17.96694703508447,3.4277876858767766
table1_Ackley_d2_min,Ackley,2,False,500,0.0003222563314229099,BOBYQA,0.034712220305460506,18.77267698039605,19.442386139556454,19.939136440554385,20.844250837456705,18.663542032126774,2.026287317049504
