AE50,AE95,AE99,algo,dim,fopt_mean,fopt_sd,label,maximize,name,rMSE,time_avg,n_replications,best_opt
0.06536349707754852,0.0674182586089378,0.06757780015090571,SMCO_R,200,-0.06538091511480966,0.0016151417410974313,table2_Ackley_d200_min,False,Ackley,0.0653988477228223,46.048461051809134,10,0.062398017157491825
9.241809095783537e-08,7.981265060408296e-07,1.0936592870081087e-06,GenSA,200,-2.260498253470189e-07,3.539441937843203e-07,table2_Ackley_d200_min,False,Ackley,3.9405275456488113e-07,18.785690995299955,10,0.062398017157491825
3.4575270404518275,4.07600146332639,4.099082131137882,DEoptim,200,-3.551465286302488,0.4042569062331627,table2_Ackley_d200_min,False,Ackley,3.5721123751374892,170.31505050909473,10,0.062398017157491825
20.427532097443642,20.709826257827906,20.723870711742496,GA,200,-20.39244167983868,0.2416322943465643,table2_Ackley_d200_min,False,Ackley,20.39373002680409,1.0939216099970508,10,0.062398017157491825
19.95034869716509,20.11180192100726,20.132268096325834,PSO,200,-19.92078608810445,0.14560138137371872,table2_Ackley_d200_min,False,Ackley,19.921264953917806,0.4612834469124209,10,0.062398017157491825
0.14024938128742193,0.14560171601291394,0.14680652568785213,SMCO_EVO,200,0.20219842628049428,0.004586501243785964,table2_Ackley_d200_min,False,Ackley,0.13986810496053845,49.01478875160683,10,0.062398017157491825
0.002593692339534215,0.005018503366042104,0.0050577439636179024,SMCO_R_EVO,200,0.0650130029731966,0.0018186587518847022,table2_Ackley_d200_min,False,Ackley,0.003132877033425244,50.18331731428043,10,0.062398017157491825
0.012718016925338915,0.01463649812380936,0.014949431949958694,SMCO_BR_EVO,200,0.07514215730921174,0.001544537892373157,table2_Ackley_d200_min,False,Ackley,0.012828099850623187,51.382264341105476,10,0.062398017157491825
