AE50,AE95,AE99,algo,dim,fopt_mean,fopt_sd,label,maximize,name,rMSE,time_avg,n_replications,best_opt
0.06536349707754852,0.0674182586089378,0.06757780015090571,SMCO_R,200,-0.06538091511480966,0.0016151417410974313,table2_Ackley_d200_max,True,Ackley,0.0653988477228223,45.8162930272927,10,22.182789897855475
9.241809095783537e-08,7.981265060408296e-07,1.0936592870081087e-06,GenSA,200,-2.260498253470189e-07,3.539441937843203e-07,table2_Ackley_d200_max,True,Ackley,3.9405275456488113e-07,18.771090608800296,10,22.182789897855475
3.4575270404518275,4.07600146332639,4.099082131137882,DEoptim,200,-3.551465286302488,0.4042569062331627,table2_Ackley_d200_max,True,Ackley,3.5721123751374892,168.41460117158712,10,22.182789897855475
20.427532097443642,20.709826257827906,20.723870711742496,GA,200,-20.39244167983868,0.2416322943465643,table2_Ackley_d200_max,True,Ackley,20.39373002680409,1.064025761699304,10,22.182789897855475
19.95034869716509,20.11180192100726,20.132268096325834,PSO,200,-19.92078608810445,0.14560138137371872,table2_Ackley_d200_max,True,Ackley,19.921264953917806,0.4347218182985671,10,22.182789897855475
0.04665975931672861,0.08890791960581693,0.09221607299769816,SMCO_EVO,200,22.133547501979052,0.02685503428821766,table2_Ackley_d200_max,True,Ackley,0.05544264722765039,54.36464813980856,10,22.182789897855475
0.02035238638038983,0.06372309460910495,0.0699579450693113,SMCO_R_EVO,200,22.156176608002067,0.024186298469556396,table2_Ackley_d200_max,True,Ackley,0.03513896024520557,55.4784800285066,10,22.182789897855475
0.03990965418101311,0.07477149576345032,0.08321562681019692,SMCO_BR_EVO,200,22.14354561560119,0.022431987510050776,table2_Ackley_d200_max,True,Ackley,0.04464289805713519,55.02634982339223,10,22.182789897855475
