label,name,dim,maximize,n_replications,best_opt,algo,time_avg,rMSE,AE50,AE95,AE99,fopt_mean,fopt_sd
table2_Michalewicz_d200_min,Michalewicz,200,False,10,-185.31516157451824,SMCO_EVO,78.08297723930445,32.72653506329846,32.81618567422149,34.362889631372745,34.99107218427795,-152.60610393679698,1.1272610372705842
table2_Michalewicz_d200_min,Michalewicz,200,False,10,-185.31516157451824,SMCO_R_EVO,78.06697928619687,0.6716485711733862,0.5223055414649167,1.136941922848356,1.3193906008771406,-184.7552819165156,0.3910762524596488
table2_Michalewicz_d200_min,Michalewicz,200,False,10,-185.31516157451824,SMCO_BR_EVO,77.22082949390169,3.809835763808753,3.968080741733786,4.625345663408869,4.7064787765750635,-181.59464837257445,0.8645037506236222
