label,name,dim,maximize,n_replications,best_opt,algo,time_avg,rMSE,AE50,AE95,AE99,fopt_mean,fopt_sd
table2_Griewank_d200_min,Griewank,200,False,10,1.9446254606592106e-09,SMCO,33.863500306895006,0.5895667131834303,0.5855141148054475,0.6343048223780129,0.6492610851928104,0.5888354194830024,0.030943682649441917
table2_Griewank_d200_min,Griewank,200,False,10,1.9446254606592106e-09,SMCO_R,33.79021662099986,0.1462734278953797,0.14557510687673025,0.15583923480310546,0.15810533465738766,0.1461019948896647,0.0074627494004524016
table2_Griewank_d200_min,Griewank,200,False,10,1.9446254606592106e-09,SMCO_BR,66.54554929762381,0.11864192485003326,0.1174396825188897,0.12863550685516179,0.1303045785613877,0.1184090978764897,0.00783101616220992
table2_Griewank_d200_min,Griewank,200,False,10,1.9446254606592106e-09,GenSA,10.870665277983061,0.0038988884957459986,8.106591009582331e-09,0.008753792058804513,0.009642499456871382,0.001726079997558927,0.0036851030525982295
table2_Griewank_d200_min,Griewank,200,False,10,1.9446254606592106e-09,SA,247.73366029598984,3.5869511654881977e-10,2.904635421074886e-10,5.900710919881643e-10,7.156601511404404e-10,2.252106701128298e-09,1.9470054897931688e-10
table2_Griewank_d200_min,Griewank,200,False,10,1.9446254606592106e-09,DEoptim,153.80993490738328,3.939897622040556,3.2625531053265773,5.472693567589688,5.632290092257394,3.7240986490358794,1.3555984897592972
table2_Griewank_d200_min,Griewank,200,False,10,1.9446254606592106e-09,GA,0.9677483497187496,3121.3683160354262,2955.0623368481624,3609.5041058341703,3619.612474323174,3101.8773824995546,367.1161915670249
table2_Griewank_d200_min,Griewank,200,False,10,1.9446254606592106e-09,PSO,0.3720387707115151,1433.3414977324755,1460.700472242409,1741.0641706430933,1813.2422674645122,1412.2955660555228,257.9601244537616
