label,name,dim,maximize,n_replications,best_opt,algo,time_avg,rMSE,AE50,AE95,AE99,fopt_mean,fopt_sd
table2_Ackley_d200_min,Ackley,200,False,10,1.8960168990389548e-08,SMCO,44.47304118330358,0.19862039123200595,0.19968855885548464,0.2037605546809324,0.20440214572226537,0.19857993429520607,0.004226508762116793
table2_Ackley_d200_min,Ackley,200,False,10,1.8960168990389548e-08,SMCO_R,42.20278174070408,0.06449471920496559,0.06519853356415695,0.06624790309657183,0.06628580320445206,0.06446879618667375,0.0019280295775326774
table2_Ackley_d200_min,Ackley,200,False,10,1.8960168990389548e-08,SMCO_BR,89.97235233680695,0.06481770108428743,0.06472494829823816,0.06648241665642267,0.06650106430565096,0.06480896086811798,0.0011232010921803579
table2_Ackley_d200_min,Ackley,200,False,10,1.8960168990389548e-08,GenSA,18.447430476592853,3.344874432486969e-06,5.404740299752575e-08,6.604996406345256e-06,9.630461805194558e-06,1.3023101801401538e-06,3.2559684884475225e-06
table2_Ackley_d200_min,Ackley,200,False,10,1.8960168990389548e-08,SA,44.04777861059993,19.51748454651341,19.557269635709105,19.626299423563612,19.63466314850008,19.517109151581046,0.1276023717839854
table2_Ackley_d200_min,Ackley,200,False,10,1.8960168990389548e-08,DEoptim,159.5894846604089,3.6329937965979666,3.6771158503996695,3.8954302327802273,3.9802924317465,3.624553997206631,0.2608796761749975
table2_Ackley_d200_min,Ackley,200,False,10,1.8960168990389548e-08,GA,1.0684059087885545,20.485619730428105,20.45997044376878,20.681995755510684,20.691732222515004,20.48506714555505,0.15860698670027137
table2_Ackley_d200_min,Ackley,200,False,10,1.8960168990389548e-08,PSO,0.44027806970407257,19.931263223056465,19.99255998894892,20.03204786307303,20.0336585970043,19.930814638618095,0.14095808515326927
